elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.051357799995457754,2800274,0,True,0x00,OK,92,True,ESKD,DELTA,0x33,31276,31275,4,4,0,initial_unanchored_delta,False,,
0.051357799995457754,2800274,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.051357799995457754,2800274,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,1500,1499,29,29,0,initial_unanchored_delta,False,,
0.051357799995457754,2800274,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.051357799995457754,2800275,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,31277,31276,6,6,0,initial_unanchored_delta,False,,
0.051357799995457754,2800275,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.051357799995457754,2800275,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,1501,1500,33,33,0,initial_unanchored_delta,False,,
0.051357799995457754,2800275,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.05619159998605028,2800276,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,31278,31277,9,8,1,initial_unanchored_delta,False,,
0.05619159998605028,2800276,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.05619159998605028,2800276,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1502,1501,0,0,0,initial_unanchored_delta,False,,
0.05619159998605028,2800276,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.06133099997532554,2800277,0,True,0x00,OK,1044,True,ESKF,DELTA,0x33,31279,4294967295,,,,applied_full_baseline,False,,
0.06133099997532554,2800277,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06133099997532554,2800277,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1503,1502,31,31,0,initial_unanchored_delta,False,,
0.06133099997532554,2800277,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.06930379997356795,2800278,0,True,0x00,OK,158,True,ESKD,DELTA,0x33,31280,31279,37,26,11,applied_delta,False,,
0.06930379997356795,2800278,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.06930379997356795,2800278,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,1504,1503,29,29,0,initial_unanchored_delta,False,,
0.06930379997356795,2800278,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.07163419999415055,2800279,0,True,0x00,OK,172,True,ESKD,DELTA,0x33,31281,31280,44,33,11,applied_delta,False,,
0.07163419999415055,2800279,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07163419999415055,2800279,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1505,1504,31,31,0,initial_unanchored_delta,False,,
0.07163419999415055,2800279,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.07611569997970946,2800280,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,31282,31281,12,12,0,applied_delta,False,,
0.07611569997970946,2800280,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07611569997970946,2800280,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1506,1505,0,0,0,initial_unanchored_delta,False,,
0.07611569997970946,2800280,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.08145949998288415,2800281,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,31283,31282,9,9,0,applied_delta,False,,
0.08145949998288415,2800281,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08145949998288415,2800281,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1507,1506,31,31,0,initial_unanchored_delta,False,,
0.08145949998288415,2800281,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.08911569998599589,2800282,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,31284,31283,8,7,1,applied_delta,False,,
0.08911569998599589,2800282,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08911569998599589,2800282,2,True,0x00,OK,140,True,ESKD,DELTA,0x33,1508,1507,28,28,0,initial_unanchored_delta,False,,
0.08911569998599589,2800282,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.09113989997422323,2800283,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,31285,31284,13,12,1,applied_delta,False,,
0.09113989997422323,2800283,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09113989997422323,2800283,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1509,1508,32,32,0,initial_unanchored_delta,False,,
0.09113989997422323,2800283,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.09611909999512136,2800284,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,31286,31285,10,8,2,applied_delta,False,,
0.09611909999512136,2800284,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09611909999512136,2800284,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1510,1509,0,0,0,initial_unanchored_delta,False,,
0.09611909999512136,2800284,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.10104529999080114,2800285,0,True,0x00,OK,120,True,ESKD,DELTA,0x33,31287,31286,18,16,2,applied_delta,False,,
0.10104529999080114,2800285,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10104529999080114,2800285,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1511,1510,31,31,0,initial_unanchored_delta,False,,
0.10104529999080114,2800285,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.10883869999088347,2800286,0,True,0x00,OK,118,True,ESKD,DELTA,0x33,31288,31287,17,17,0,applied_delta,False,,
0.10883869999088347,2800286,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10883869999088347,2800286,2,True,0x00,OK,138,True,ESKD,DELTA,0x33,1512,1511,27,27,0,initial_unanchored_delta,False,,
0.10883869999088347,2800286,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.11120179999852553,2800287,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,31289,31288,14,14,0,applied_delta,False,,
0.11120179999852553,2800287,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11120179999852553,2800287,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1513,1512,32,32,0,initial_unanchored_delta,False,,
0.11120179999852553,2800287,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.11589969997294247,2800288,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,31290,31289,9,8,1,applied_delta,False,,
0.11589969997294247,2800288,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11589969997294247,2800288,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1514,1513,0,0,0,initial_unanchored_delta,False,,
0.11589969997294247,2800288,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.1212552999786567,2800289,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,31291,31290,5,5,0,applied_delta,False,,
0.1212552999786567,2800289,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1212552999786567,2800289,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1515,1514,32,32,0,initial_unanchored_delta,False,,
0.1212552999786567,2800289,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.12871519997133873,2800290,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,31292,31291,11,10,1,applied_delta,False,,
0.12871519997133873,2800290,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12871519997133873,2800290,2,True,0x00,OK,144,True,ESKD,DELTA,0x33,1516,1515,30,29,1,initial_unanchored_delta,False,,
0.12871519997133873,2800290,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.1314344999846071,2800291,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,31293,31292,13,12,1,applied_delta,False,,
0.1314344999846071,2800291,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1314344999846071,2800291,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1517,1516,32,32,0,initial_unanchored_delta,False,,
0.1314344999846071,2800291,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.1359158999985084,2800292,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,31294,31293,8,7,1,applied_delta,False,,
0.1359158999985084,2800292,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1359158999985084,2800292,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1518,1517,0,0,0,initial_unanchored_delta,False,,
0.1359158999985084,2800292,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.1410232999769505,2800293,0,True,0x00,OK,120,True,ESKD,DELTA,0x33,31295,31294,18,17,1,applied_delta,False,,
0.1410232999769505,2800293,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1410232999769505,2800293,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1519,1518,32,32,0,initial_unanchored_delta,False,,
0.1410232999769505,2800293,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.14796109998133034,2800294,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,31296,31295,6,4,2,applied_delta,False,,
0.14796109998133034,2800294,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14796109998133034,2800294,2,True,0x00,OK,140,True,ESKD,DELTA,0x33,1520,1519,28,28,0,initial_unanchored_delta,False,,
0.14796109998133034,2800294,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.15122669999254867,2800295,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,31297,31296,11,10,1,applied_delta,False,,
0.15122669999254867,2800295,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15122669999254867,2800295,2,True,0x00,OK,150,True,ESKD,DELTA,0x33,1521,1520,33,33,0,initial_unanchored_delta,False,,
0.15122669999254867,2800295,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.1558906999998726,2800296,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,31298,31297,9,9,0,applied_delta,False,,
0.1558906999998726,2800296,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1558906999998726,2800296,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1522,1521,0,0,0,initial_unanchored_delta,False,,
0.1558906999998726,2800296,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.16190259999711998,2800297,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,31299,31298,8,8,0,applied_delta,False,,
0.16190259999711998,2800297,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16190259999711998,2800297,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1523,1522,32,32,0,initial_unanchored_delta,False,,
0.16190259999711998,2800297,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.16598809999413788,2800298,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,31300,31299,13,13,0,applied_delta,False,,
0.16598809999413788,2800298,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16598809999413788,2800298,2,True,0x00,OK,140,True,ESKD,DELTA,0x33,1524,1523,28,28,0,initial_unanchored_delta,False,,
0.16598809999413788,2800298,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.17312809999566525,2800299,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,31301,31300,14,14,0,applied_delta,False,,
0.17312809999566525,2800299,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17312809999566525,2800299,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1525,1524,31,31,0,initial_unanchored_delta,False,,
0.17312809999566525,2800299,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.17691029998240992,2800300,0,True,0x00,OK,114,True,ESKD,DELTA,0x33,31302,31301,15,15,0,applied_delta,False,,
0.17691029998240992,2800300,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.17691029998240992,2800300,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1526,1525,0,0,0,initial_unanchored_delta,False,,
0.17691029998240992,2800300,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.18176799998036586,2800301,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,31303,31302,14,14,0,applied_delta,False,,
0.18176799998036586,2800301,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18176799998036586,2800301,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1527,1526,32,32,0,initial_unanchored_delta,False,,
0.18176799998036586,2800301,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.1860251999751199,2800302,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,31304,31303,13,13,0,applied_delta,False,,
0.1860251999751199,2800302,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1860251999751199,2800302,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,1528,1527,29,29,0,initial_unanchored_delta,False,,
0.1860251999751199,2800302,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.19098569999914616,2800303,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,31305,31304,14,14,0,applied_delta,False,,
0.19098569999914616,2800303,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19098569999914616,2800303,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1529,1528,32,32,0,initial_unanchored_delta,False,,
0.19098569999914616,2800303,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.19576899998355657,2800304,0,True,0x00,OK,114,True,ESKD,DELTA,0x33,31306,31305,15,14,1,applied_delta,False,,
0.19576899998355657,2800304,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19576899998355657,2800304,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1530,1529,0,0,0,initial_unanchored_delta,False,,
0.19576899998355657,2800304,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.20103819997166283,2800305,0,True,0x00,OK,120,True,ESKD,DELTA,0x33,31307,31306,18,16,2,applied_delta,False,,
0.20103819997166283,2800305,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20103819997166283,2800305,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1531,1530,31,31,0,initial_unanchored_delta,False,,
0.20103819997166283,2800305,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.21824679998098873,2800306,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,31308,31307,9,7,2,applied_delta,False,,
0.21824679998098873,2800306,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21824679998098873,2800306,2,True,0x00,OK,140,True,ESKD,DELTA,0x33,1532,1531,28,28,0,initial_unanchored_delta,False,,
0.21824679998098873,2800306,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.21824679998098873,2800307,0,True,0x00,OK,118,True,ESKD,DELTA,0x33,31309,31308,17,16,1,applied_delta,False,,
0.21824679998098873,2800307,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21824679998098873,2800307,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1533,1532,31,31,0,initial_unanchored_delta,False,,
0.21824679998098873,2800307,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.21824679998098873,2800308,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,31310,31309,13,12,1,applied_delta,False,,
0.21824679998098873,2800308,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21824679998098873,2800308,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1534,1533,0,0,0,initial_unanchored_delta,False,,
0.21824679998098873,2800308,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.23525149998022243,2800309,0,True,0x00,OK,114,True,ESKD,DELTA,0x33,31311,31310,15,14,1,applied_delta,False,,
0.23525149998022243,2800309,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23525149998022243,2800309,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1535,1534,32,32,0,initial_unanchored_delta,False,,
0.23525149998022243,2800309,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.23715989998891018,2800310,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,31312,31311,12,11,1,applied_delta,False,,
0.23715989998891018,2800310,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23715989998891018,2800310,2,True,0x00,OK,140,True,ESKD,DELTA,0x33,1536,1535,28,28,0,initial_unanchored_delta,False,,
0.23715989998891018,2800310,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.23715989998891018,2800311,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,31313,31312,14,14,0,applied_delta,False,,
0.23715989998891018,2800311,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23715989998891018,2800311,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1537,1536,31,31,0,initial_unanchored_delta,False,,
0.23715989998891018,2800311,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.23715989998891018,2800312,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,31314,31313,8,8,0,applied_delta,False,,
0.23715989998891018,2800312,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23715989998891018,2800312,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1538,1537,0,0,0,initial_unanchored_delta,False,,
0.23715989998891018,2800312,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.2411382999853231,2800313,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,31315,31314,12,11,1,applied_delta,False,,
0.2411382999853231,2800313,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2411382999853231,2800313,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1539,1538,32,32,0,initial_unanchored_delta,False,,
0.2411382999853231,2800313,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.24608979999902658,2800314,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,31316,31315,9,8,1,applied_delta,False,,
0.24608979999902658,2800314,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24608979999902658,2800314,2,True,0x00,OK,142,True,ESKD,DELTA,0x33,1540,1539,29,29,0,initial_unanchored_delta,False,,
0.24608979999902658,2800314,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.25111679997644387,2800315,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,31317,31316,10,10,0,applied_delta,False,,
0.25111679997644387,2800315,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25111679997644387,2800315,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1541,1540,31,31,0,initial_unanchored_delta,False,,
0.25111679997644387,2800315,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.25943599999300204,2800316,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,31318,31317,5,5,0,applied_delta,False,,
0.25943599999300204,2800316,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25943599999300204,2800316,2,True,0x00,OK,84,True,ESKD,DELTA,0x33,1542,1541,0,0,0,initial_unanchored_delta,False,,
0.25943599999300204,2800316,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.2613407999742776,2800317,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,31319,31318,14,12,2,applied_delta,False,,
0.2613407999742776,2800317,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2613407999742776,2800317,2,True,0x00,OK,146,True,ESKD,DELTA,0x33,1543,1542,31,31,0,initial_unanchored_delta,False,,
0.2613407999742776,2800317,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.26642059997539036,2800318,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,31320,31319,8,6,2,applied_delta,False,,
0.26642059997539036,2800318,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.26642059997539036,2800318,2,True,0x00,OK,140,True,ESKD,DELTA,0x33,1544,1543,28,28,0,initial_unanchored_delta,False,,
0.26642059997539036,2800318,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.27112779999151826,2800319,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,31321,31320,5,5,0,applied_delta,False,,
0.27112779999151826,2800319,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27112779999151826,2800319,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1545,1544,32,32,0,initial_unanchored_delta,False,,
0.27112779999151826,2800319,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.27675029999227263,2800320,0,True,0x00,OK,88,True,ESKD,DELTA,0x33,31322,31321,2,2,0,applied_delta,False,,
0.27675029999227263,2800320,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.27675029999227263,2800320,2,True,0x00,OK,86,True,ESKD,DELTA,0x33,1546,1545,1,1,0,initial_unanchored_delta,False,,
0.27675029999227263,2800320,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.28108509999583475,2800321,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,31323,31322,8,7,1,applied_delta,False,,
0.28108509999583475,2800321,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.28108509999583475,2800321,2,True,0x00,OK,148,True,ESKD,DELTA,0x33,1547,1546,32,32,0,initial_unanchored_delta,False,,
0.28108509999583475,2800321,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
0.2860839999921154,2800322,0,True,0x00,OK,94,True,ESKD,DELTA,0x33,31324,31323,5,4,1,applied_delta,False,,
0.2860839999921154,2800322,1,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2860839999921154,2800322,2,True,0x00,OK,144,True,ESKD,DELTA,0x33,1548,1547,30,30,0,initial_unanchored_delta,False,,
0.2860839999921154,2800322,3,False,0x86,RESYNC_NEEDED,0,False,,,,,,,,,not_updated,False,,
