elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.10242559999460354,1087971,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1688,4294967295,,,,applied_full_baseline,False,,
0.10242559999460354,1087971,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10242559999460354,1087971,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10745650000171736,1087972,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10745650000171736,1087972,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1689,4294967295,,,,applied_full_baseline,False,,
0.10745650000171736,1087972,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10745650000171736,1087972,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11650629999348894,1087973,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11650629999348894,1087973,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1690,4294967295,,,,applied_full_baseline,False,,
0.11650629999348894,1087973,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11650629999348894,1087973,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11734779999824241,1087974,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11734779999824241,1087974,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1691,4294967295,,,,applied_full_baseline,False,,
0.11734779999824241,1087974,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11734779999824241,1087974,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12238259997684509,1087975,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12238259997684509,1087975,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1692,4294967295,,,,applied_full_baseline,False,,
0.12238259997684509,1087975,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12238259997684509,1087975,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1278421999886632,1087976,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1278421999886632,1087976,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1693,4294967295,,,,applied_full_baseline,False,,
0.1278421999886632,1087976,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1278421999886632,1087976,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13392920000478625,1087977,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13392920000478625,1087977,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1694,4294967295,,,,applied_full_baseline,False,,
0.13392920000478625,1087977,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13392920000478625,1087977,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13738459997694008,1087978,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13738459997694008,1087978,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1695,4294967295,,,,applied_full_baseline,False,,
0.13738459997694008,1087978,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13738459997694008,1087978,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14239699998870492,1087979,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14239699998870492,1087979,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1696,4294967295,,,,applied_full_baseline,False,,
0.14239699998870492,1087979,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14239699998870492,1087979,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14790339997853152,1087980,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14790339997853152,1087980,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1697,4294967295,,,,applied_full_baseline,False,,
0.14790339997853152,1087980,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14790339997853152,1087980,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15255219998653047,1087981,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15255219998653047,1087981,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1698,4294967295,,,,applied_full_baseline,False,,
0.15255219998653047,1087981,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15255219998653047,1087981,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1572347999899648,1087982,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1572347999899648,1087982,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1699,4294967295,,,,applied_full_baseline,False,,
0.1572347999899648,1087982,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1572347999899648,1087982,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16278859999147244,1087983,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16278859999147244,1087983,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1700,4294967295,,,,applied_full_baseline,False,,
0.16278859999147244,1087983,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16278859999147244,1087983,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1673432999814395,1087984,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1673432999814395,1087984,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1701,4294967295,,,,applied_full_baseline,False,,
0.1673432999814395,1087984,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1673432999814395,1087984,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1722031999961473,1087985,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1722031999961473,1087985,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1702,4294967295,,,,applied_full_baseline,False,,
0.1722031999961473,1087985,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1722031999961473,1087985,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1854373999813106,1087986,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1854373999813106,1087986,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1703,4294967295,,,,applied_full_baseline,False,,
0.1854373999813106,1087986,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1854373999813106,1087986,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1854373999813106,1087987,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1854373999813106,1087987,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1704,4294967295,,,,applied_full_baseline,False,,
0.1854373999813106,1087987,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1854373999813106,1087987,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1871396999922581,1087988,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1871396999922581,1087988,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1705,4294967295,,,,applied_full_baseline,False,,
0.1871396999922581,1087988,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1871396999922581,1087988,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19743269999162294,1087989,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19743269999162294,1087989,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1706,4294967295,,,,applied_full_baseline,False,,
0.19743269999162294,1087989,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19743269999162294,1087989,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20120179999503307,1087990,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20120179999503307,1087990,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1707,4294967295,,,,applied_full_baseline,False,,
0.20120179999503307,1087990,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20120179999503307,1087990,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2021346999972593,1087991,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2021346999972593,1087991,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1708,4294967295,,,,applied_full_baseline,False,,
0.2021346999972593,1087991,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2021346999972593,1087991,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20771699998294935,1087992,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20771699998294935,1087992,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1709,4294967295,,,,applied_full_baseline,False,,
0.20771699998294935,1087992,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20771699998294935,1087992,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21212549999472685,1087993,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21212549999472685,1087993,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1710,4294967295,,,,applied_full_baseline,False,,
0.21212549999472685,1087993,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21212549999472685,1087993,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2190861999988556,1087994,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2190861999988556,1087994,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1711,4294967295,,,,applied_full_baseline,False,,
0.2190861999988556,1087994,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2190861999988556,1087994,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.222208999999566,1087995,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.222208999999566,1087995,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1712,4294967295,,,,applied_full_baseline,False,,
0.222208999999566,1087995,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.222208999999566,1087995,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22717159998137504,1087996,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22717159998137504,1087996,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1713,4294967295,,,,applied_full_baseline,False,,
0.22717159998137504,1087996,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22717159998137504,1087996,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23505950000253506,1087997,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23505950000253506,1087997,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1714,4294967295,,,,applied_full_baseline,False,,
0.23505950000253506,1087997,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23505950000253506,1087997,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23706220000167377,1087998,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23706220000167377,1087998,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1715,4294967295,,,,applied_full_baseline,False,,
0.23706220000167377,1087998,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23706220000167377,1087998,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2422303999774158,1087999,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2422303999774158,1087999,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1716,4294967295,,,,applied_full_baseline,False,,
0.2422303999774158,1087999,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2422303999774158,1087999,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25220389998867176,1088000,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25220389998867176,1088000,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1717,4294967295,,,,applied_full_baseline,False,,
0.25220389998867176,1088000,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25220389998867176,1088000,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25278169999364763,1088001,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25278169999364763,1088001,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1718,4294967295,,,,applied_full_baseline,False,,
0.25278169999364763,1088001,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25278169999364763,1088001,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25712949997978285,1088002,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25712949997978285,1088002,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1719,4294967295,,,,applied_full_baseline,False,,
0.25712949997978285,1088002,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.25712949997978285,1088002,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2620759999845177,1088003,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2620759999845177,1088003,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1720,4294967295,,,,applied_full_baseline,False,,
0.2620759999845177,1088003,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2620759999845177,1088003,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2710885999840684,1088004,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2710885999840684,1088004,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1721,4294967295,,,,applied_full_baseline,False,,
0.2710885999840684,1088004,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2710885999840684,1088004,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2719636999827344,1088005,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2719636999827344,1088005,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1722,4294967295,,,,applied_full_baseline,False,,
0.2719636999827344,1088005,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2719636999827344,1088005,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2772670999984257,1088006,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2772670999984257,1088006,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1723,4294967295,,,,applied_full_baseline,False,,
0.2772670999984257,1088006,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2772670999984257,1088006,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28195139998570085,1088007,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.28195139998570085,1088007,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1724,4294967295,,,,applied_full_baseline,False,,
0.28195139998570085,1088007,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.28195139998570085,1088007,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2886864999891259,1088008,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2886864999891259,1088008,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1725,4294967295,,,,applied_full_baseline,False,,
0.2886864999891259,1088008,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2886864999891259,1088008,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2921980999817606,1088009,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2921980999817606,1088009,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1726,4294967295,,,,applied_full_baseline,False,,
0.2921980999817606,1088009,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.2921980999817606,1088009,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.29713799999444745,1088010,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.29713799999444745,1088010,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1727,4294967295,,,,applied_full_baseline,False,,
0.29713799999444745,1088010,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.29713799999444745,1088010,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3054009999905247,1088011,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.3054009999905247,1088011,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1728,4294967295,,,,applied_full_baseline,False,,
0.3054009999905247,1088011,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.3054009999905247,1088011,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3070890999806579,1088012,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.3070890999806579,1088012,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1729,4294967295,,,,applied_full_baseline,False,,
0.3070890999806579,1088012,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.3070890999806579,1088012,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.3124828999862075,1088013,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.3124828999862075,1088013,1,True,0x00,OK,1044,True,ESKF,FULL,0x13,1730,4294967295,,,,applied_full_baseline,False,,
0.3124828999862075,1088013,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.3124828999862075,1088013,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
