elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.009619599994039163,2908677,3,True,0x00,OK,92,True,ESKD,DELTA,0x33,17032,17031,4,2,2,initial_unanchored_delta,False,,
0.009619599994039163,2908678,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908678,1,True,0x00,OK,104,True,ESKD,DELTA,0x33,48389,48388,10,5,5,initial_unanchored_delta,False,,
0.009619599994039163,2908678,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908678,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17033,17032,2,1,1,initial_unanchored_delta,False,,
0.009619599994039163,2908679,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908679,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,48390,48389,12,5,7,initial_unanchored_delta,False,,
0.009619599994039163,2908679,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908679,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17034,17033,2,1,1,initial_unanchored_delta,False,,
0.009619599994039163,2908680,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908680,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,48391,48390,6,3,3,initial_unanchored_delta,False,,
0.009619599994039163,2908680,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908680,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17035,17034,1,0,1,initial_unanchored_delta,False,,
0.009619599994039163,2908681,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908681,1,True,0x00,OK,98,True,ESKD,DELTA,0x33,48392,48391,7,2,5,initial_unanchored_delta,False,,
0.009619599994039163,2908681,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908681,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17036,17035,2,0,2,initial_unanchored_delta,False,,
0.009619599994039163,2908682,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908682,1,True,0x00,OK,102,True,ESKD,DELTA,0x33,48393,48392,9,5,4,initial_unanchored_delta,False,,
0.009619599994039163,2908682,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908682,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17037,17036,0,0,0,initial_unanchored_delta,False,,
0.009619599994039163,2908683,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908683,1,True,0x00,OK,114,True,ESKD,DELTA,0x33,48394,48393,15,8,7,initial_unanchored_delta,False,,
0.009619599994039163,2908683,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908683,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17038,17037,1,0,1,initial_unanchored_delta,False,,
0.009619599994039163,2908684,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908684,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,48395,48394,14,6,8,initial_unanchored_delta,False,,
0.009619599994039163,2908684,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.009619599994039163,2908684,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17039,17038,0,0,0,initial_unanchored_delta,False,,
0.062370200001168996,2908685,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908685,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,48396,48395,16,9,7,initial_unanchored_delta,False,,
0.062370200001168996,2908685,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908685,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17040,17039,0,0,0,initial_unanchored_delta,False,,
0.062370200001168996,2908686,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908686,1,True,0x00,OK,118,True,ESKD,DELTA,0x33,48397,48396,17,6,11,initial_unanchored_delta,False,,
0.062370200001168996,2908686,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908686,3,True,0x00,OK,90,True,ESKD,DELTA,0x33,17041,17040,3,2,1,initial_unanchored_delta,False,,
0.062370200001168996,2908687,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908687,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,48398,48397,6,2,4,initial_unanchored_delta,False,,
0.062370200001168996,2908687,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908687,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17042,17041,1,0,1,initial_unanchored_delta,False,,
0.062370200001168996,2908688,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908688,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,48399,48398,14,5,9,initial_unanchored_delta,False,,
0.062370200001168996,2908688,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908688,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17043,17042,0,0,0,initial_unanchored_delta,False,,
0.062370200001168996,2908689,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908689,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,48400,48399,11,3,8,initial_unanchored_delta,False,,
0.062370200001168996,2908689,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908689,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17044,17043,1,0,1,initial_unanchored_delta,False,,
0.062370200001168996,2908690,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908690,1,True,0x00,OK,104,True,ESKD,DELTA,0x33,48401,48400,10,2,8,initial_unanchored_delta,False,,
0.062370200001168996,2908690,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908690,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17045,17044,0,0,0,initial_unanchored_delta,False,,
0.062370200001168996,2908691,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908691,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,48402,48401,2,2,0,initial_unanchored_delta,False,,
0.062370200001168996,2908691,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908691,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17046,17045,1,0,1,initial_unanchored_delta,False,,
0.062370200001168996,2908692,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908692,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,48403,48402,6,2,4,initial_unanchored_delta,False,,
0.062370200001168996,2908692,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908692,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17047,17046,1,0,1,initial_unanchored_delta,False,,
0.062370200001168996,2908693,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908693,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,48404,48403,16,7,9,initial_unanchored_delta,False,,
0.062370200001168996,2908693,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908693,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17048,17047,0,0,0,initial_unanchored_delta,False,,
0.062370200001168996,2908694,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908694,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,48405,48404,16,10,6,initial_unanchored_delta,False,,
0.062370200001168996,2908694,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.062370200001168996,2908694,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17049,17048,1,0,1,initial_unanchored_delta,False,,
0.07339629999478348,2908695,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07339629999478348,2908695,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,48406,48405,11,7,4,initial_unanchored_delta,False,,
0.07339629999478348,2908695,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07339629999478348,2908695,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17050,17049,0,0,0,initial_unanchored_delta,False,,
0.07339629999478348,2908696,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07339629999478348,2908696,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,48407,48406,14,6,8,initial_unanchored_delta,False,,
0.07339629999478348,2908696,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07339629999478348,2908696,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17051,17050,1,0,1,initial_unanchored_delta,False,,
0.07339629999478348,2908697,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07339629999478348,2908697,1,True,0x00,OK,122,True,ESKD,DELTA,0x33,48408,48407,19,11,8,initial_unanchored_delta,False,,
0.07339629999478348,2908697,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.07339629999478348,2908697,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17052,17051,0,0,0,initial_unanchored_delta,False,,
0.0772063999902457,2908698,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0772063999902457,2908698,1,True,0x00,OK,100,True,ESKD,DELTA,0x33,48409,48408,8,5,3,initial_unanchored_delta,False,,
0.0772063999902457,2908698,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.0772063999902457,2908698,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17053,17052,1,1,0,initial_unanchored_delta,False,,
0.08327619999181479,2908699,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08327619999181479,2908699,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,48410,48409,11,5,6,initial_unanchored_delta,False,,
0.08327619999181479,2908699,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08327619999181479,2908699,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17054,17053,0,0,0,initial_unanchored_delta,False,,
0.08714370001689531,2908700,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08714370001689531,2908700,1,True,0x00,OK,120,True,ESKD,DELTA,0x33,48411,48410,18,10,8,initial_unanchored_delta,False,,
0.08714370001689531,2908700,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.08714370001689531,2908700,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17055,17054,0,0,0,initial_unanchored_delta,False,,
0.09382740000728518,2908701,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09382740000728518,2908701,1,True,0x00,OK,118,True,ESKD,DELTA,0x33,48412,48411,17,7,10,initial_unanchored_delta,False,,
0.09382740000728518,2908701,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09382740000728518,2908701,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17056,17055,0,0,0,initial_unanchored_delta,False,,
0.09761250001611188,2908702,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09761250001611188,2908702,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,48413,48412,14,5,9,initial_unanchored_delta,False,,
0.09761250001611188,2908702,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.09761250001611188,2908702,3,True,0x00,OK,90,True,ESKD,DELTA,0x33,17057,17056,3,2,1,initial_unanchored_delta,False,,
0.10227629999280907,2908703,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10227629999280907,2908703,1,True,0x00,OK,110,True,ESKD,DELTA,0x33,48414,48413,13,8,5,initial_unanchored_delta,False,,
0.10227629999280907,2908703,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10227629999280907,2908703,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17058,17057,0,0,0,initial_unanchored_delta,False,,
0.10790060000726953,2908704,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10790060000726953,2908704,1,True,0x00,OK,114,True,ESKD,DELTA,0x33,48415,48414,15,10,5,initial_unanchored_delta,False,,
0.10790060000726953,2908704,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.10790060000726953,2908704,3,True,0x00,OK,92,True,ESKD,DELTA,0x33,17059,17058,4,2,2,initial_unanchored_delta,False,,
0.11291719999280758,2908705,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11291719999280758,2908705,1,True,0x00,OK,124,True,ESKD,DELTA,0x33,48416,48415,20,12,8,initial_unanchored_delta,False,,
0.11291719999280758,2908705,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11291719999280758,2908705,3,True,0x00,OK,90,True,ESKD,DELTA,0x33,17060,17059,3,2,1,initial_unanchored_delta,False,,
0.11723570001777261,2908706,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11723570001777261,2908706,1,True,0x00,OK,100,True,ESKD,DELTA,0x33,48417,48416,8,5,3,initial_unanchored_delta,False,,
0.11723570001777261,2908706,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.11723570001777261,2908706,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17061,17060,2,2,0,initial_unanchored_delta,False,,
0.12276220001513138,2908707,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12276220001513138,2908707,1,True,0x00,OK,114,True,ESKD,DELTA,0x33,48418,48417,15,4,11,initial_unanchored_delta,False,,
0.12276220001513138,2908707,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12276220001513138,2908707,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17062,17061,2,0,2,initial_unanchored_delta,False,,
0.12716720000025816,2908708,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12716720000025816,2908708,1,True,0x00,OK,110,True,ESKD,DELTA,0x33,48419,48418,13,7,6,initial_unanchored_delta,False,,
0.12716720000025816,2908708,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.12716720000025816,2908708,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17063,17062,1,0,1,initial_unanchored_delta,False,,
0.13223280000966042,2908709,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13223280000966042,2908709,1,True,0x00,OK,1044,True,ESKF,DELTA,0x33,48420,4294967295,,,,applied_full_baseline,False,,
0.13223280000966042,2908709,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.13223280000966042,2908709,3,True,0x00,OK,106,True,ESKD,DELTA,0x33,17064,17063,11,10,1,initial_unanchored_delta,False,,
0.137624599999981,2908710,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.137624599999981,2908710,1,True,0x00,OK,178,True,ESKD,DELTA,0x33,48421,48420,47,23,24,applied_delta,False,,
0.137624599999981,2908710,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.137624599999981,2908710,3,True,0x00,OK,114,True,ESKD,DELTA,0x33,17065,17064,15,12,3,initial_unanchored_delta,False,,
0.14652020001085475,2908711,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14652020001085475,2908711,1,True,0x00,OK,186,True,ESKD,DELTA,0x33,48422,48421,51,28,23,applied_delta,False,,
0.14652020001085475,2908711,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.14652020001085475,2908711,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17066,17065,1,0,1,initial_unanchored_delta,False,,
0.15398780000396073,2908712,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15398780000396073,2908712,1,True,0x00,OK,100,True,ESKD,DELTA,0x33,48423,48422,8,4,4,applied_delta,False,,
0.15398780000396073,2908712,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15398780000396073,2908712,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17067,17066,0,0,0,initial_unanchored_delta,False,,
0.15777960000559688,2908713,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15777960000559688,2908713,1,True,0x00,OK,110,True,ESKD,DELTA,0x33,48424,48423,13,7,6,applied_delta,False,,
0.15777960000559688,2908713,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.15777960000559688,2908713,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17068,17067,0,0,0,initial_unanchored_delta,False,,
0.16770429999451153,2908714,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16770429999451153,2908714,1,True,0x00,OK,110,True,ESKD,DELTA,0x33,48425,48424,13,8,5,applied_delta,False,,
0.16770429999451153,2908714,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16770429999451153,2908714,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17069,17068,1,0,1,initial_unanchored_delta,False,,
0.16957570001250133,2908715,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16957570001250133,2908715,1,True,0x00,OK,110,True,ESKD,DELTA,0x33,48426,48425,13,5,8,applied_delta,False,,
0.16957570001250133,2908715,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16957570001250133,2908715,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17070,17069,1,0,1,initial_unanchored_delta,False,,
0.16957570001250133,2908716,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16957570001250133,2908716,1,True,0x00,OK,98,True,ESKD,DELTA,0x33,48427,48426,7,0,7,applied_delta,False,,
0.16957570001250133,2908716,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.16957570001250133,2908716,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17071,17070,0,0,0,initial_unanchored_delta,False,,
0.1846060999960173,2908717,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1846060999960173,2908717,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,48428,48427,6,5,1,applied_delta,False,,
0.1846060999960173,2908717,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1846060999960173,2908717,3,True,0x00,OK,84,True,ESKD,DELTA,0x33,17072,17071,0,0,0,initial_unanchored_delta,False,,
0.18757820001337677,2908718,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18757820001337677,2908718,1,True,0x00,OK,104,True,ESKD,DELTA,0x33,48429,48428,10,5,5,applied_delta,False,,
0.18757820001337677,2908718,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18757820001337677,2908718,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17073,17072,1,1,0,initial_unanchored_delta,False,,
0.18757820001337677,2908719,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18757820001337677,2908719,1,True,0x00,OK,94,True,ESKD,DELTA,0x33,48430,48429,5,3,2,applied_delta,False,,
0.18757820001337677,2908719,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18757820001337677,2908719,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17074,17073,1,0,1,initial_unanchored_delta,False,,
0.18757820001337677,2908720,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18757820001337677,2908720,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,48431,48430,12,9,3,applied_delta,False,,
0.18757820001337677,2908720,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18757820001337677,2908720,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17075,17074,1,0,1,initial_unanchored_delta,False,,
0.1925030999991577,2908721,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1925030999991577,2908721,1,True,0x00,OK,104,True,ESKD,DELTA,0x33,48432,48431,10,6,4,applied_delta,False,,
0.1925030999991577,2908721,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1925030999991577,2908721,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17076,17075,1,0,1,initial_unanchored_delta,False,,
0.1976528000086546,2908722,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1976528000086546,2908722,1,True,0x00,OK,126,True,ESKD,DELTA,0x33,48433,48432,21,12,9,applied_delta,False,,
0.1976528000086546,2908722,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1976528000086546,2908722,3,True,0x00,OK,88,True,ESKD,DELTA,0x33,17077,17076,2,0,2,initial_unanchored_delta,False,,
0.20260920000146143,2908723,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20260920000146143,2908723,1,True,0x00,OK,124,True,ESKD,DELTA,0x33,48434,48433,20,12,8,applied_delta,False,,
0.20260920000146143,2908723,2,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20260920000146143,2908723,3,True,0x00,OK,86,True,ESKD,DELTA,0x33,17078,17077,1,0,1,initial_unanchored_delta,False,,
0.2070780000067316,2908724,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
