elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.020415900013176724,340804,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12679,12678,0,0,0,initial_unanchored_delta,False,,
0.020415900013176724,340804,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.020415900013176724,340804,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02418300000135787,340805,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02418300000135787,340805,1,True,0x00,OK,92,True,ESKD,DELTA,0x33,12680,12679,4,3,1,initial_unanchored_delta,False,,
0.02418300000135787,340805,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02418300000135787,340805,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0287403000111226,340806,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0287403000111226,340806,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12681,12680,3,0,3,initial_unanchored_delta,False,,
0.0287403000111226,340806,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0287403000111226,340806,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03644190001068637,340807,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03644190001068637,340807,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12682,12681,1,0,1,initial_unanchored_delta,False,,
0.03644190001068637,340807,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03644190001068637,340807,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03874390001874417,340808,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03874390001874417,340808,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12683,12682,0,0,0,initial_unanchored_delta,False,,
0.03874390001874417,340808,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03874390001874417,340808,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04380179999861866,340809,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04380179999861866,340809,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12684,12683,0,0,0,initial_unanchored_delta,False,,
0.04380179999861866,340809,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04380179999861866,340809,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04948710001190193,340810,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04948710001190193,340810,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12685,12684,0,0,0,initial_unanchored_delta,False,,
0.04948710001190193,340810,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04948710001190193,340810,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05406670001684688,340811,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05406670001684688,340811,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12686,12685,0,0,0,initial_unanchored_delta,False,,
0.05406670001684688,340811,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05406670001684688,340811,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05952760000946,340812,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05952760000946,340812,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12687,12686,1,1,0,initial_unanchored_delta,False,,
0.05952760000946,340812,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.05952760000946,340812,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06568020000122488,340813,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06568020000122488,340813,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12688,12687,0,0,0,initial_unanchored_delta,False,,
0.06568020000122488,340813,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06568020000122488,340813,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06869720001122914,340814,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06869720001122914,340814,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12689,12688,3,3,0,initial_unanchored_delta,False,,
0.06869720001122914,340814,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.06869720001122914,340814,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0738312000175938,340815,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0738312000175938,340815,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12690,12689,1,0,1,initial_unanchored_delta,False,,
0.0738312000175938,340815,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0738312000175938,340815,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07859550000284798,340816,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07859550000284798,340816,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12691,12690,0,0,0,initial_unanchored_delta,False,,
0.07859550000284798,340816,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07859550000284798,340816,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08357680001063272,340817,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08357680001063272,340817,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12692,12691,0,0,0,initial_unanchored_delta,False,,
0.08357680001063272,340817,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08357680001063272,340817,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09292290001758374,340818,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09292290001758374,340818,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12693,12692,0,0,0,initial_unanchored_delta,False,,
0.09292290001758374,340818,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09292290001758374,340818,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09633040000335313,340819,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09633040000335313,340819,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12694,12693,0,0,0,initial_unanchored_delta,False,,
0.09633040000335313,340819,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09633040000335313,340819,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09866750001674518,340820,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09866750001674518,340820,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12695,12694,3,3,0,initial_unanchored_delta,False,,
0.09866750001674518,340820,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09866750001674518,340820,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10355070000514388,340821,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10355070000514388,340821,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12696,12695,1,1,0,initial_unanchored_delta,False,,
0.10355070000514388,340821,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10355070000514388,340821,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11257140000816435,340822,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11257140000816435,340822,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12697,12696,3,3,0,initial_unanchored_delta,False,,
0.11257140000816435,340822,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11257140000816435,340822,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11366620002081618,340823,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11366620002081618,340823,1,True,0x00,OK,92,True,ESKD,DELTA,0x33,12698,12697,4,4,0,initial_unanchored_delta,False,,
0.11366620002081618,340823,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11366620002081618,340823,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11863530002301559,340824,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11863530002301559,340824,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,12699,12698,2,2,0,initial_unanchored_delta,False,,
0.11863530002301559,340824,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11863530002301559,340824,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1288446000253316,340825,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1288446000253316,340825,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12700,12699,3,3,0,initial_unanchored_delta,False,,
0.1288446000253316,340825,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1288446000253316,340825,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12942990000010468,340826,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12942990000010468,340826,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12701,12700,0,0,0,initial_unanchored_delta,False,,
0.12942990000010468,340826,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12942990000010468,340826,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13371240001288243,340827,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13371240001288243,340827,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12702,12701,0,0,0,initial_unanchored_delta,False,,
0.13371240001288243,340827,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13371240001288243,340827,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13863240001956,340828,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13863240001956,340828,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12703,12702,0,0,0,initial_unanchored_delta,False,,
0.13863240001956,340828,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13863240001956,340828,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14533400000073016,340829,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14533400000073016,340829,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12704,12703,1,1,0,initial_unanchored_delta,False,,
0.14533400000073016,340829,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14533400000073016,340829,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14847030001692474,340830,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14847030001692474,340830,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12705,12704,0,0,0,initial_unanchored_delta,False,,
0.14847030001692474,340830,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14847030001692474,340830,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15368990000570193,340831,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15368990000570193,340831,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12706,12705,1,0,1,initial_unanchored_delta,False,,
0.15368990000570193,340831,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15368990000570193,340831,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1616877000196837,340832,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1616877000196837,340832,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12707,12706,1,0,1,initial_unanchored_delta,False,,
0.1616877000196837,340832,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1616877000196837,340832,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1636603000224568,340833,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1636603000224568,340833,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12708,12707,0,0,0,initial_unanchored_delta,False,,
0.1636603000224568,340833,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1636603000224568,340833,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16859700001077726,340834,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16859700001077726,340834,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12709,12708,3,0,3,initial_unanchored_delta,False,,
0.16859700001077726,340834,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16859700001077726,340834,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17338170000584796,340835,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17338170000584796,340835,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12710,12709,1,0,1,initial_unanchored_delta,False,,
0.17338170000584796,340835,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17338170000584796,340835,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18115150000085123,340836,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18115150000085123,340836,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12711,12710,0,0,0,initial_unanchored_delta,False,,
0.18115150000085123,340836,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18115150000085123,340836,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18356100001255982,340837,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18356100001255982,340837,1,True,0x00,OK,92,True,ESKD,DELTA,0x33,12712,12711,4,1,3,initial_unanchored_delta,False,,
0.18356100001255982,340837,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18356100001255982,340837,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18851960002211854,340838,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18851960002211854,340838,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12713,12712,1,1,0,initial_unanchored_delta,False,,
0.18851960002211854,340838,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18851960002211854,340838,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19398190002539195,340839,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19398190002539195,340839,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12714,12713,0,0,0,initial_unanchored_delta,False,,
0.19398190002539195,340839,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19398190002539195,340839,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19856040002196096,340840,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19856040002196096,340840,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12715,12714,0,0,0,initial_unanchored_delta,False,,
0.19856040002196096,340840,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19856040002196096,340840,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20353890000842512,340841,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20353890000842512,340841,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12716,12715,1,1,0,initial_unanchored_delta,False,,
0.20353890000842512,340841,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20353890000842512,340841,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20838809999986552,340842,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20838809999986552,340842,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12717,12716,1,1,0,initial_unanchored_delta,False,,
0.20838809999986552,340842,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20838809999986552,340842,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21615059999749064,340843,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21615059999749064,340843,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12718,12717,1,1,0,initial_unanchored_delta,False,,
0.21615059999749064,340843,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21615059999749064,340843,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21829730001627468,340844,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21829730001627468,340844,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12719,12718,1,1,0,initial_unanchored_delta,False,,
0.21829730001627468,340844,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21829730001627468,340844,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2237848000077065,340845,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2237848000077065,340845,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12720,12719,0,0,0,initial_unanchored_delta,False,,
0.2237848000077065,340845,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2237848000077065,340845,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22829410000122152,340846,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22829410000122152,340846,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12721,12720,3,3,0,initial_unanchored_delta,False,,
0.22829410000122152,340846,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22829410000122152,340846,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23395580000942573,340847,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23395580000942573,340847,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,12722,12721,3,1,2,initial_unanchored_delta,False,,
0.23395580000942573,340847,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23395580000942573,340847,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2384172000165563,340848,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2384172000165563,340848,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12723,12722,0,0,0,initial_unanchored_delta,False,,
0.2384172000165563,340848,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2384172000165563,340848,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24503320001531392,340849,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24503320001531392,340849,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12724,12723,1,1,0,initial_unanchored_delta,False,,
0.24503320001531392,340849,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24503320001531392,340849,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2482511000125669,340850,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2482511000125669,340850,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12725,12724,1,1,0,initial_unanchored_delta,False,,
0.2482511000125669,340850,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2482511000125669,340850,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2532202000147663,340851,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2532202000147663,340851,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12726,12725,1,1,0,initial_unanchored_delta,False,,
0.2532202000147663,340851,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2532202000147663,340851,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2582393000193406,340852,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2582393000193406,340852,1,True,0x00,OK,92,True,ESKD,DELTA,0x33,12727,12726,4,4,0,initial_unanchored_delta,False,,
0.2582393000193406,340852,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2582393000193406,340852,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340853,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340853,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12728,12727,0,0,0,initial_unanchored_delta,False,,
0.2753666000207886,340853,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340853,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340854,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340854,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12729,12728,0,0,0,initial_unanchored_delta,False,,
0.2753666000207886,340854,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340854,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340855,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340855,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,12730,12729,0,0,0,initial_unanchored_delta,False,,
0.2753666000207886,340855,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2753666000207886,340855,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28488000002107583,340856,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.28488000002107583,340856,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,12731,12730,1,1,0,initial_unanchored_delta,False,,
