elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.006449000007705763,2666912,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,18143,18142,11,6,5,initial_unanchored_delta,False,,
0.006449000007705763,2666912,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666912,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666912,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666913,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,18144,18143,12,4,8,initial_unanchored_delta,False,,
0.006449000007705763,2666913,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666913,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666913,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666914,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,18145,18144,13,6,7,initial_unanchored_delta,False,,
0.006449000007705763,2666914,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666914,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666914,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666915,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18146,18145,8,4,4,initial_unanchored_delta,False,,
0.006449000007705763,2666915,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666915,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666915,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666916,0,True,0x00,OK,112,True,ESKD,DELTA,0x33,18147,18146,14,6,8,initial_unanchored_delta,False,,
0.006449000007705763,2666916,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666916,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666916,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666917,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,18148,18147,12,5,7,initial_unanchored_delta,False,,
0.006449000007705763,2666917,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666917,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.006449000007705763,2666917,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.01045559998601675,2666918,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18149,18148,10,6,4,initial_unanchored_delta,False,,
0.01045559998601675,2666918,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.01045559998601675,2666918,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.01045559998601675,2666918,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.012428699992597103,2666919,0,True,0x00,OK,98,True,ESKD,DELTA,0x33,18150,18149,7,3,4,initial_unanchored_delta,False,,
0.012428699992597103,2666919,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.012428699992597103,2666919,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.012428699992597103,2666919,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.017256599996471778,2666920,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18151,18150,10,6,4,initial_unanchored_delta,False,,
0.017256599996471778,2666920,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.017256599996471778,2666920,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.017256599996471778,2666920,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.021897400001762435,2666921,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18152,18151,8,4,4,initial_unanchored_delta,False,,
0.021897400001762435,2666921,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.021897400001762435,2666921,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.021897400001762435,2666921,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.026819199993042275,2666922,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18153,18152,9,6,3,initial_unanchored_delta,False,,
0.026819199993042275,2666922,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.026819199993042275,2666922,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.026819199993042275,2666922,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04206010000780225,2666923,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18154,18153,10,3,7,initial_unanchored_delta,False,,
0.04206010000780225,2666923,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04206010000780225,2666923,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04206010000780225,2666923,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04206010000780225,2666924,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18155,18154,8,5,3,initial_unanchored_delta,False,,
0.04206010000780225,2666924,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04206010000780225,2666924,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04206010000780225,2666924,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04296249998151325,2666925,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,18156,18155,6,4,2,initial_unanchored_delta,False,,
0.04296249998151325,2666925,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04296249998151325,2666925,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04296249998151325,2666925,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666926,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,18157,18156,13,5,8,initial_unanchored_delta,False,,
0.056858700001612306,2666926,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666926,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666926,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666927,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18158,18157,9,4,5,initial_unanchored_delta,False,,
0.056858700001612306,2666927,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666927,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666927,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666928,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,18159,18158,12,6,6,initial_unanchored_delta,False,,
0.056858700001612306,2666928,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666928,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.056858700001612306,2666928,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.061867899989010766,2666929,0,True,0x00,OK,98,True,ESKD,DELTA,0x33,18160,18159,7,4,3,initial_unanchored_delta,False,,
0.061867899989010766,2666929,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.061867899989010766,2666929,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.061867899989010766,2666929,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0669515999907162,2666930,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,18161,18160,11,6,5,initial_unanchored_delta,False,,
0.0669515999907162,2666930,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0669515999907162,2666930,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0669515999907162,2666930,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07458590000169352,2666931,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18162,18161,8,4,4,initial_unanchored_delta,False,,
0.07458590000169352,2666931,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07458590000169352,2666931,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07458590000169352,2666931,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0768337000044994,2666932,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18163,18162,9,5,4,initial_unanchored_delta,False,,
0.0768337000044994,2666932,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0768337000044994,2666932,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0768337000044994,2666932,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0818550999974832,2666933,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18164,18163,8,4,4,initial_unanchored_delta,False,,
0.0818550999974832,2666933,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0818550999974832,2666933,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0818550999974832,2666933,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09139879999565892,2666934,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18165,18164,10,6,4,initial_unanchored_delta,False,,
0.09139879999565892,2666934,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09139879999565892,2666934,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09139879999565892,2666934,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09181909999460913,2666935,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18166,18165,9,4,5,initial_unanchored_delta,False,,
0.09181909999460913,2666935,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09181909999460913,2666935,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09181909999460913,2666935,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09692539999377914,2666936,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18167,18166,9,5,4,initial_unanchored_delta,False,,
0.09692539999377914,2666936,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09692539999377914,2666936,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09692539999377914,2666936,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10179950000019744,2666937,0,True,0x00,OK,98,True,ESKD,DELTA,0x33,18168,18167,7,4,3,initial_unanchored_delta,False,,
0.10179950000019744,2666937,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10179950000019744,2666937,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10179950000019744,2666937,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10873290000017732,2666938,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18169,18168,10,5,5,initial_unanchored_delta,False,,
0.10873290000017732,2666938,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10873290000017732,2666938,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.10873290000017732,2666938,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11188079998828471,2666939,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18170,18169,8,4,4,initial_unanchored_delta,False,,
0.11188079998828471,2666939,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11188079998828471,2666939,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11188079998828471,2666939,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11689279999700375,2666940,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18171,18170,10,7,3,initial_unanchored_delta,False,,
0.11689279999700375,2666940,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11689279999700375,2666940,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11689279999700375,2666940,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1256600999913644,2666941,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18172,18171,8,3,5,initial_unanchored_delta,False,,
0.1256600999913644,2666941,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1256600999913644,2666941,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1256600999913644,2666941,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12690219999058172,2666942,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18173,18172,8,5,3,initial_unanchored_delta,False,,
0.12690219999058172,2666942,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12690219999058172,2666942,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12690219999058172,2666942,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13177889998769388,2666943,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,18174,18173,11,5,6,initial_unanchored_delta,False,,
0.13177889998769388,2666943,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13177889998769388,2666943,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13177889998769388,2666943,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13681510000606067,2666944,0,True,0x00,OK,114,True,ESKD,DELTA,0x33,18175,18174,15,6,9,initial_unanchored_delta,False,,
0.13681510000606067,2666944,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13681510000606067,2666944,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13681510000606067,2666944,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14334650000091642,2666945,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,18176,18175,12,5,7,initial_unanchored_delta,False,,
0.14334650000091642,2666945,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14334650000091642,2666945,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14334650000091642,2666945,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1469515000062529,2666946,0,True,0x00,OK,108,True,ESKD,DELTA,0x33,18177,18176,12,5,7,initial_unanchored_delta,False,,
0.1469515000062529,2666946,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1469515000062529,2666946,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1469515000062529,2666946,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15178179999929853,2666947,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18178,18177,10,4,6,initial_unanchored_delta,False,,
0.15178179999929853,2666947,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15178179999929853,2666947,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15178179999929853,2666947,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1597405000065919,2666948,0,True,0x00,OK,98,True,ESKD,DELTA,0x33,18179,18178,7,5,2,initial_unanchored_delta,False,,
0.1597405000065919,2666948,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1597405000065919,2666948,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1597405000065919,2666948,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16175629998906516,2666949,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18180,18179,10,4,6,initial_unanchored_delta,False,,
0.16175629998906516,2666949,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16175629998906516,2666949,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16175629998906516,2666949,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16685740000684746,2666950,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,18181,18180,11,6,5,initial_unanchored_delta,False,,
0.16685740000684746,2666950,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16685740000684746,2666950,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16685740000684746,2666950,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17568630000459962,2666951,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18182,18181,10,4,6,initial_unanchored_delta,False,,
0.17568630000459962,2666951,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17568630000459962,2666951,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17568630000459962,2666951,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17679160000989214,2666952,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18183,18182,8,5,3,initial_unanchored_delta,False,,
0.17679160000989214,2666952,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17679160000989214,2666952,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.17679160000989214,2666952,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18191290000686422,2666953,0,True,0x00,OK,96,True,ESKD,DELTA,0x33,18184,18183,6,4,2,initial_unanchored_delta,False,,
0.18191290000686422,2666953,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18191290000686422,2666953,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18191290000686422,2666953,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18675520000397228,2666954,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18185,18184,9,5,4,initial_unanchored_delta,False,,
0.18675520000397228,2666954,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18675520000397228,2666954,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18675520000397228,2666954,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19191399999544956,2666955,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18186,18185,9,5,4,initial_unanchored_delta,False,,
0.19191399999544956,2666955,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19191399999544956,2666955,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19191399999544956,2666955,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19750809998367913,2666956,0,True,0x00,OK,114,True,ESKD,DELTA,0x33,18187,18186,15,8,7,initial_unanchored_delta,False,,
0.19750809998367913,2666956,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19750809998367913,2666956,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19750809998367913,2666956,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2023003000067547,2666957,0,True,0x00,OK,106,True,ESKD,DELTA,0x33,18188,18187,11,4,7,initial_unanchored_delta,False,,
0.2023003000067547,2666957,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2023003000067547,2666957,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2023003000067547,2666957,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20673269999679178,2666958,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18189,18188,10,6,4,initial_unanchored_delta,False,,
0.20673269999679178,2666958,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20673269999679178,2666958,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20673269999679178,2666958,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2117930999957025,2666959,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18190,18189,10,3,7,initial_unanchored_delta,False,,
0.2117930999957025,2666959,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2117930999957025,2666959,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2117930999957025,2666959,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21694680000655353,2666960,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18191,18190,9,6,3,initial_unanchored_delta,False,,
0.21694680000655353,2666960,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21694680000655353,2666960,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21694680000655353,2666960,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22224430000642315,2666961,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18192,18191,9,4,5,initial_unanchored_delta,False,,
0.22224430000642315,2666961,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22224430000642315,2666961,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22224430000642315,2666961,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23630659998161718,2666962,0,True,0x00,OK,98,True,ESKD,DELTA,0x33,18193,18192,7,4,3,initial_unanchored_delta,False,,
0.23630659998161718,2666962,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23630659998161718,2666962,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23630659998161718,2666962,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23696690000360832,2666963,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18194,18193,9,4,5,initial_unanchored_delta,False,,
0.23696690000360832,2666963,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23696690000360832,2666963,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23696690000360832,2666963,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23696690000360832,2666964,0,True,0x00,OK,102,True,ESKD,DELTA,0x33,18195,18194,9,5,4,initial_unanchored_delta,False,,
0.23696690000360832,2666964,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23696690000360832,2666964,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23696690000360832,2666964,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24174490000586957,2666965,0,True,0x00,OK,104,True,ESKD,DELTA,0x33,18196,18195,10,5,5,initial_unanchored_delta,False,,
0.24174490000586957,2666965,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24174490000586957,2666965,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24174490000586957,2666965,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24686680000741035,2666966,0,True,0x00,OK,110,True,ESKD,DELTA,0x33,18197,18196,13,6,7,initial_unanchored_delta,False,,
0.24686680000741035,2666966,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24686680000741035,2666966,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24686680000741035,2666966,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.25407160000759177,2666967,0,True,0x00,OK,100,True,ESKD,DELTA,0x33,18198,18197,8,4,4,initial_unanchored_delta,False,,
0.25407160000759177,2666967,1,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
