elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.18095049998373725,2696182,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18095049998373725,2696182,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,18381,18380,1,0,1,initial_unanchored_delta,False,,
0.18095049998373725,2696182,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18095049998373725,2696182,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18600919999880716,2696183,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.18600919999880716,2696183,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,18382,18381,1,0,1,initial_unanchored_delta,False,,
0.18600919999880716,2696183,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18600919999880716,2696183,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1910663999733515,2696184,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.1910663999733515,2696184,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,18383,18382,1,0,1,initial_unanchored_delta,False,,
0.1910663999733515,2696184,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1910663999733515,2696184,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19549349998123944,2696185,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.19549349998123944,2696185,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,18384,18383,1,0,1,initial_unanchored_delta,False,,
0.19549349998123944,2696185,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19549349998123944,2696185,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20040689999586903,2696186,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20040689999586903,2696186,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,18385,18384,1,0,1,initial_unanchored_delta,False,,
0.20040689999586903,2696186,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20040689999586903,2696186,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20843719999538735,2696187,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.20843719999538735,2696187,1,True,0x00,OK,86,True,ESKD,DELTA,0x33,18386,18385,1,0,1,initial_unanchored_delta,False,,
0.20843719999538735,2696187,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20843719999538735,2696187,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21254439998301677,2696188,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21254439998301677,2696188,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18387,18386,0,0,0,initial_unanchored_delta,False,,
0.21254439998301677,2696188,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21254439998301677,2696188,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21570449997670949,2696189,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.21570449997670949,2696189,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18388,18387,0,0,0,initial_unanchored_delta,False,,
0.21570449997670949,2696189,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21570449997670949,2696189,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.220954399992479,2696190,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.220954399992479,2696190,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18389,18388,0,0,0,initial_unanchored_delta,False,,
0.220954399992479,2696190,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.220954399992479,2696190,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22846479999134317,2696191,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.22846479999134317,2696191,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18390,18389,0,0,0,initial_unanchored_delta,False,,
0.22846479999134317,2696191,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22846479999134317,2696191,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23295709997182712,2696192,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23295709997182712,2696192,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18391,18390,0,0,0,initial_unanchored_delta,False,,
0.23295709997182712,2696192,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23295709997182712,2696192,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23728999999002554,2696193,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.23728999999002554,2696193,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18392,18391,0,0,0,initial_unanchored_delta,False,,
0.23728999999002554,2696193,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.23728999999002554,2696193,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24109049999970011,2696194,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
0.24109049999970011,2696194,1,True,0x00,OK,84,True,ESKD,DELTA,0x33,18393,18392,0,0,0,initial_unanchored_delta,False,,
0.24109049999970011,2696194,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24109049999970011,2696194,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.245700899977237,2696195,0,False,0x83,NO_IRQ,0,False,,,,,,,,,not_updated,False,,
