elapsed_s,packet_sequence,module_id,expected,status,status_name,payload_bytes,valid,marker,mode,flags,sequence,base_sequence,K,K1,K2,cache_outcome,main_window,error,diagnostic_prefix_hex
0.013075299997581169,4000988,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.013075299997581169,4000988,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,539,538,16,16,0,initial_unanchored_delta,False,,
0.013075299997581169,4000988,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.013075299997581169,4000988,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.01898359999177046,4000989,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.01898359999177046,4000989,1,True,0x00,OK,136,True,ESKD,DELTA,0x33,540,539,26,26,0,initial_unanchored_delta,False,,
0.01898359999177046,4000989,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.01898359999177046,4000989,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02215119998436421,4000990,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02215119998436421,4000990,1,True,0x00,OK,88,True,ESKD,DELTA,0x33,541,540,2,1,1,initial_unanchored_delta,False,,
0.02215119998436421,4000990,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02215119998436421,4000990,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02741829998558387,4000991,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02741829998558387,4000991,1,True,0x00,OK,114,True,ESKD,DELTA,0x33,542,541,15,14,1,initial_unanchored_delta,False,,
0.02741829998558387,4000991,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.02741829998558387,4000991,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03389039999456145,4000992,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03389039999456145,4000992,1,True,0x00,OK,94,True,ESKD,DELTA,0x33,543,542,5,5,0,initial_unanchored_delta,False,,
0.03389039999456145,4000992,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03389039999456145,4000992,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03701149998232722,4000993,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03701149998232722,4000993,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,544,543,16,14,2,initial_unanchored_delta,False,,
0.03701149998232722,4000993,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.03701149998232722,4000993,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04209089998039417,4000994,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04209089998039417,4000994,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,545,544,12,12,0,initial_unanchored_delta,False,,
0.04209089998039417,4000994,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04209089998039417,4000994,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04722899998887442,4000995,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04722899998887442,4000995,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,546,545,11,10,1,initial_unanchored_delta,False,,
0.04722899998887442,4000995,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.04722899998887442,4000995,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.054206600005272776,4000996,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.054206600005272776,4000996,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,547,546,6,5,1,initial_unanchored_delta,False,,
0.054206600005272776,4000996,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.054206600005272776,4000996,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.057313800003612414,4000997,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.057313800003612414,4000997,1,True,0x00,OK,134,True,ESKD,DELTA,0x33,548,547,25,21,4,initial_unanchored_delta,False,,
0.057313800003612414,4000997,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.057313800003612414,4000997,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0622076999861747,4000998,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0622076999861747,4000998,1,True,0x00,OK,130,True,ESKD,DELTA,0x33,549,548,23,19,4,initial_unanchored_delta,False,,
0.0622076999861747,4000998,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0622076999861747,4000998,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07181459999992512,4000999,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07181459999992512,4000999,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,550,549,12,12,0,initial_unanchored_delta,False,,
0.07181459999992512,4000999,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07181459999992512,4000999,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07257089999620803,4001000,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07257089999620803,4001000,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,551,550,6,3,3,initial_unanchored_delta,False,,
0.07257089999620803,4001000,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.07257089999620803,4001000,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0771760999923572,4001001,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0771760999923572,4001001,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,552,551,12,10,2,initial_unanchored_delta,False,,
0.0771760999923572,4001001,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.0771760999923572,4001001,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08248989999992773,4001002,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08248989999992773,4001002,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,553,552,11,11,0,initial_unanchored_delta,False,,
0.08248989999992773,4001002,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.08248989999992773,4001002,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09044870000798255,4001003,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09044870000798255,4001003,1,True,0x00,OK,104,True,ESKD,DELTA,0x33,554,553,10,9,1,initial_unanchored_delta,False,,
0.09044870000798255,4001003,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09044870000798255,4001003,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09208929998567328,4001004,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09208929998567328,4001004,1,True,0x00,OK,118,True,ESKD,DELTA,0x33,555,554,17,17,0,initial_unanchored_delta,False,,
0.09208929998567328,4001004,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09208929998567328,4001004,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09707769998931326,4001005,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09707769998931326,4001005,1,True,0x00,OK,130,True,ESKD,DELTA,0x33,556,555,23,20,3,initial_unanchored_delta,False,,
0.09707769998931326,4001005,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.09707769998931326,4001005,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.102027699991595,4001006,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.102027699991595,4001006,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,557,556,6,3,3,initial_unanchored_delta,False,,
0.102027699991595,4001006,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.102027699991595,4001006,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11012440000195056,4001007,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11012440000195056,4001007,1,True,0x00,OK,114,True,ESKD,DELTA,0x33,558,557,15,15,0,initial_unanchored_delta,False,,
0.11012440000195056,4001007,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11012440000195056,4001007,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11194719999912195,4001008,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11194719999912195,4001008,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,559,558,12,10,2,initial_unanchored_delta,False,,
0.11194719999912195,4001008,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11194719999912195,4001008,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11703120000311173,4001009,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11703120000311173,4001009,1,True,0x00,OK,94,True,ESKD,DELTA,0x33,560,559,5,5,0,initial_unanchored_delta,False,,
0.11703120000311173,4001009,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.11703120000311173,4001009,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12248920000274666,4001010,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12248920000274666,4001010,1,True,0x00,OK,94,True,ESKD,DELTA,0x33,561,560,5,4,1,initial_unanchored_delta,False,,
0.12248920000274666,4001010,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12248920000274666,4001010,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12843439998687245,4001011,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12843439998687245,4001011,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,562,561,6,5,1,initial_unanchored_delta,False,,
0.12843439998687245,4001011,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.12843439998687245,4001011,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1318551999866031,4001012,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1318551999866031,4001012,1,True,0x00,OK,122,True,ESKD,DELTA,0x33,563,562,19,15,4,initial_unanchored_delta,False,,
0.1318551999866031,4001012,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1318551999866031,4001012,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13688400000683032,4001013,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13688400000683032,4001013,1,True,0x00,OK,138,True,ESKD,DELTA,0x33,564,563,27,13,14,initial_unanchored_delta,False,,
0.13688400000683032,4001013,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.13688400000683032,4001013,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14320999998017214,4001014,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14320999998017214,4001014,1,True,0x00,OK,132,True,ESKD,DELTA,0x33,565,564,24,21,3,initial_unanchored_delta,False,,
0.14320999998017214,4001014,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.14320999998017214,4001014,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1468505999946501,4001015,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1468505999946501,4001015,1,True,0x00,OK,100,True,ESKD,DELTA,0x33,566,565,8,6,2,initial_unanchored_delta,False,,
0.1468505999946501,4001015,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1468505999946501,4001015,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15278469998156652,4001016,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15278469998156652,4001016,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,567,566,6,5,1,initial_unanchored_delta,False,,
0.15278469998156652,4001016,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15278469998156652,4001016,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15736610000021756,4001017,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15736610000021756,4001017,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,568,567,3,3,0,initial_unanchored_delta,False,,
0.15736610000021756,4001017,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.15736610000021756,4001017,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16183739999542013,4001018,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16183739999542013,4001018,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,569,568,3,1,2,initial_unanchored_delta,False,,
0.16183739999542013,4001018,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.16183739999542013,4001018,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1667781999858562,4001019,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1667781999858562,4001019,1,True,0x00,OK,118,True,ESKD,DELTA,0x33,570,569,17,13,4,initial_unanchored_delta,False,,
0.1667781999858562,4001019,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1667781999858562,4001019,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1717064999975264,4001020,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1717064999975264,4001020,1,True,0x00,OK,100,True,ESKD,DELTA,0x33,571,570,8,7,1,initial_unanchored_delta,False,,
0.1717064999975264,4001020,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.1717064999975264,4001020,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18499869998777285,4001021,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18499869998777285,4001021,1,True,0x00,OK,110,True,ESKD,DELTA,0x33,572,571,13,13,0,initial_unanchored_delta,False,,
0.18499869998777285,4001021,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18499869998777285,4001021,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18499869998777285,4001022,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18499869998777285,4001022,1,True,0x00,OK,98,True,ESKD,DELTA,0x33,573,572,7,7,0,initial_unanchored_delta,False,,
0.18499869998777285,4001022,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18499869998777285,4001022,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18670879999990575,4001023,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18670879999990575,4001023,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,574,573,14,14,0,initial_unanchored_delta,False,,
0.18670879999990575,4001023,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.18670879999990575,4001023,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19776479998836294,4001024,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19776479998836294,4001024,1,True,0x00,OK,122,True,ESKD,DELTA,0x33,575,574,19,10,9,initial_unanchored_delta,False,,
0.19776479998836294,4001024,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.19776479998836294,4001024,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20334000000730157,4001025,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20334000000730157,4001025,1,True,0x00,OK,136,True,ESKD,DELTA,0x33,576,575,26,11,15,initial_unanchored_delta,False,,
0.20334000000730157,4001025,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20334000000730157,4001025,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20393519999925047,4001026,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20393519999925047,4001026,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,577,576,14,14,0,initial_unanchored_delta,False,,
0.20393519999925047,4001026,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20393519999925047,4001026,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20682920000399463,4001027,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20682920000399463,4001027,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,578,577,11,11,0,initial_unanchored_delta,False,,
0.20682920000399463,4001027,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.20682920000399463,4001027,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21193960000528023,4001028,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21193960000528023,4001028,1,True,0x00,OK,100,True,ESKD,DELTA,0x33,579,578,8,8,0,initial_unanchored_delta,False,,
0.21193960000528023,4001028,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21193960000528023,4001028,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21682209998834878,4001029,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21682209998834878,4001029,1,True,0x00,OK,126,True,ESKD,DELTA,0x33,580,579,21,21,0,initial_unanchored_delta,False,,
0.21682209998834878,4001029,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.21682209998834878,4001029,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22230699998908676,4001030,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22230699998908676,4001030,1,True,0x00,OK,118,True,ESKD,DELTA,0x33,581,580,17,17,0,initial_unanchored_delta,False,,
0.22230699998908676,4001030,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.22230699998908676,4001030,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2270272999885492,4001031,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2270272999885492,4001031,1,True,0x00,OK,96,True,ESKD,DELTA,0x33,582,581,6,6,0,initial_unanchored_delta,False,,
0.2270272999885492,4001031,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2270272999885492,4001031,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2317748999921605,4001032,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2317748999921605,4001032,1,True,0x00,OK,142,True,ESKD,DELTA,0x33,583,582,29,29,0,initial_unanchored_delta,False,,
0.2317748999921605,4001032,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2317748999921605,4001032,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2398895999940578,4001033,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2398895999940578,4001033,1,True,0x00,OK,94,True,ESKD,DELTA,0x33,584,583,5,5,0,initial_unanchored_delta,False,,
0.2398895999940578,4001033,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2398895999940578,4001033,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24164339998969808,4001034,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24164339998969808,4001034,1,True,0x00,OK,90,True,ESKD,DELTA,0x33,585,584,3,3,0,initial_unanchored_delta,False,,
0.24164339998969808,4001034,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.24164339998969808,4001034,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2467651999904774,4001035,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2467651999904774,4001035,1,True,0x00,OK,98,True,ESKD,DELTA,0x33,586,585,7,7,0,initial_unanchored_delta,False,,
0.2467651999904774,4001035,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2467651999904774,4001035,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.253940299997339,4001036,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.253940299997339,4001036,1,True,0x00,OK,116,True,ESKD,DELTA,0x33,587,586,16,16,0,initial_unanchored_delta,False,,
0.253940299997339,4001036,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.253940299997339,4001036,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2583300999831408,4001037,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2583300999831408,4001037,1,True,0x00,OK,112,True,ESKD,DELTA,0x33,588,587,14,9,5,initial_unanchored_delta,False,,
0.2583300999831408,4001037,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2583300999831408,4001037,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2619471999933012,4001038,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2619471999933012,4001038,1,True,0x00,OK,98,True,ESKD,DELTA,0x33,589,588,7,5,2,initial_unanchored_delta,False,,
0.2619471999933012,4001038,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2619471999933012,4001038,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26668790000258014,4001039,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26668790000258014,4001039,1,True,0x00,OK,132,True,ESKD,DELTA,0x33,590,589,24,21,3,initial_unanchored_delta,False,,
0.26668790000258014,4001039,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.26668790000258014,4001039,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27639230000204407,4001040,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27639230000204407,4001040,1,True,0x00,OK,106,True,ESKD,DELTA,0x33,591,590,11,10,1,initial_unanchored_delta,False,,
0.27639230000204407,4001040,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.27639230000204407,4001040,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2775759999931324,4001041,0,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2775759999931324,4001041,1,True,0x00,OK,108,True,ESKD,DELTA,0x33,592,591,12,12,0,initial_unanchored_delta,False,,
0.2775759999931324,4001041,2,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
0.2775759999931324,4001041,3,False,0x85,MODE_TRANSITION,0,False,,,,,,,,,not_updated,False,,
